time,open,high,low,close,tick_volume
2026-02-23T09:15:00Z,5147.000000,5149.330000,5125.410000,5136.300000,2488
2026-02-23T09:30:00Z,5136.280000,5137.350000,5125.160000,5136.720000,2641
2026-02-23T09:45:00Z,5136.730000,5139.260000,5134.810000,5136.620000,2090
2026-02-23T10:00:00Z,5136.700000,5139.530000,5131.120000,5138.200000,2445
2026-02-23T10:15:00Z,5138.390000,5139.510000,5122.380000,5125.120000,2377
2026-02-23T10:30:00Z,5125.100000,5132.330000,5122.250000,5128.100000,2256
2026-02-23T10:45:00Z,5128.100000,5142.050000,5127.670000,5140.060000,2101
2026-02-23T11:00:00Z,5140.100000,5147.000000,5139.470000,5145.820000,2178
2026-02-23T11:15:00Z,5145.810000,5149.420000,5144.870000,5149.010000,1620
2026-02-23T11:30:00Z,5149.060000,5150.060000,5143.130000,5146.570000,1595
2026-02-23T11:45:00Z,5146.680000,5149.790000,5144.130000,5149.550000,1270
2026-02-23T12:00:00Z,5149.560000,5153.050000,5146.480000,5149.530000,1809
2026-02-23T12:15:00Z,5149.720000,5156.590000,5149.190000,5156.040000,1933
2026-02-23T12:30:00Z,5155.980000,5157.620000,5145.150000,5152.230000,2162
2026-02-23T12:45:00Z,5152.310000,5163.400000,5151.900000,5162.800000,1805
2026-02-23T13:00:00Z,5162.840000,5163.410000,5152.980000,5153.510000,1827
2026-02-23T13:15:00Z,5153.420000,5154.440000,5146.370000,5150.630000,1951
2026-02-23T13:30:00Z,5150.600000,5153.730000,5147.910000,5151.050000,1659
2026-02-23T13:45:00Z,5151.190000,5154.440000,5149.580000,5149.710000,1587
2026-02-23T14:00:00Z,5149.720000,5154.560000,5147.050000,5149.610000,2083
2026-02-23T14:15:00Z,5149.650000,5152.330000,5145.520000,5150.080000,1737
2026-02-23T14:30:00Z,5150.150000,5164.510000,5149.830000,5164.280000,2082
2026-02-23T14:45:00Z,5164.300000,5165.400000,5159.710000,5164.090000,1845
2026-02-23T15:00:00Z,5164.030000,5165.130000,5153.170000,5154.970000,2445
2026-02-23T15:15:00Z,5155.000000,5156.570000,5143.660000,5149.650000,2460
2026-02-23T15:30:00Z,5149.690000,5154.030000,5147.310000,5153.140000,2346
2026-02-23T15:45:00Z,5152.850000,5153.270000,5145.550000,5146.320000,2197
2026-02-23T16:00:00Z,5146.300000,5157.090000,5141.430000,5157.090000,2487
2026-02-23T16:15:00Z,5157.030000,5165.450000,5156.150000,5165.270000,2495
2026-02-23T16:30:00Z,5165.330000,5190.780000,5164.790000,5190.400000,4337
2026-02-23T16:45:00Z,5190.290000,5200.420000,5187.510000,5192.340000,4270
2026-02-23T17:00:00Z,5192.360000,5199.170000,5180.870000,5199.120000,4212
2026-02-23T17:15:00Z,5199.210000,5203.680000,5191.470000,5197.660000,4186
2026-02-23T17:30:00Z,5197.700000,5202.880000,5186.300000,5201.180000,3829
2026-02-23T17:45:00Z,5201.270000,5204.970000,5190.580000,5196.460000,3876
2026-02-23T18:00:00Z,5195.920000,5204.320000,5175.900000,5202.400000,4324
2026-02-23T18:15:00Z,5202.420000,5219.130000,5201.290000,5214.500000,3936
2026-02-23T18:30:00Z,5214.580000,5215.440000,5206.720000,5209.710000,3851
2026-02-23T18:45:00Z,5209.690000,5217.850000,5206.530000,5210.000000,3419
2026-02-23T19:00:00Z,5210.020000,5213.520000,5199.660000,5203.970000,3602
2026-02-23T19:15:00Z,5203.790000,5212.450000,5202.570000,5210.290000,3146
2026-02-23T19:30:00Z,5210.280000,5211.110000,5191.210000,5199.690000,3368
2026-02-23T19:45:00Z,5199.700000,5208.090000,5196.560000,5207.930000,2928
2026-02-23T20:00:00Z,5207.930000,5215.870000,5207.190000,5213.380000,2594
2026-02-23T20:15:00Z,5213.370000,5213.370000,5200.990000,5206.030000,3187
2026-02-23T20:30:00Z,5206.020000,5213.470000,5205.630000,5206.360000,2462
2026-02-23T20:45:00Z,5206.470000,5212.070000,5206.010000,5209.560000,2266
2026-02-23T21:00:00Z,5209.560000,5212.040000,5206.580000,5211.320000,2016
2026-02-23T21:15:00Z,5211.300000,5214.940000,5207.060000,5209.120000,2234
2026-02-23T21:30:00Z,5209.140000,5217.350000,5208.100000,5216.960000,2512
2026-02-23T21:45:00Z,5216.950000,5218.350000,5214.330000,5215.610000,2472
2026-02-23T22:00:00Z,5215.590000,5224.230000,5214.970000,5223.160000,3127
2026-02-23T22:15:00Z,5223.160000,5226.020000,5221.940000,5225.230000,2577
2026-02-23T22:30:00Z,5225.060000,5229.840000,5224.660000,5227.640000,3115
2026-02-23T22:45:00Z,5227.630000,5237.920000,5224.800000,5236.290000,4654
2026-02-23T23:00:00Z,5236.370000,5237.380000,5229.910000,5231.120000,1942
2026-02-23T23:15:00Z,5231.120000,5232.140000,5229.010000,5229.930000,1197
2026-02-23T23:30:00Z,5229.630000,5232.800000,5226.500000,5228.750000,1296
2026-02-23T23:45:00Z,5228.620000,5231.370000,5227.110000,5227.820000,1179
2026-02-24T01:00:00Z,5230.750000,5249.080000,5222.490000,5244.440000,3055
2026-02-24T01:15:00Z,5244.440000,5249.690000,5234.540000,5236.690000,2665
2026-02-24T01:30:00Z,5236.710000,5247.110000,5236.570000,5242.380000,2051
2026-02-24T01:45:00Z,5242.380000,5242.790000,5234.610000,5235.610000,2025
2026-02-24T02:00:00Z,5235.630000,5235.720000,5217.770000,5229.850000,3177
2026-02-24T02:15:00Z,5229.880000,5238.140000,5224.750000,5225.720000,2303
2026-02-24T02:30:00Z,5226.520000,5232.380000,5224.530000,5230.460000,2124
2026-02-24T02:45:00Z,5230.330000,5232.030000,5220.860000,5223.960000,2428
2026-02-24T03:00:00Z,5223.830000,5223.830000,5184.020000,5185.250000,5551
2026-02-24T03:15:00Z,5185.270000,5189.120000,5144.710000,5164.450000,5200
2026-02-24T03:30:00Z,5164.660000,5176.290000,5161.390000,5173.790000,4152
2026-02-24T03:45:00Z,5174.000000,5179.230000,5163.830000,5177.260000,3358
2026-02-24T04:00:00Z,5177.220000,5181.670000,5166.660000,5172.620000,3171
2026-02-24T04:15:00Z,5172.380000,5174.760000,5165.530000,5173.120000,2176
2026-02-24T04:30:00Z,5173.110000,5188.070000,5172.700000,5183.550000,2994
2026-02-24T04:45:00Z,5183.540000,5190.780000,5183.410000,5189.910000,2385
2026-02-24T05:00:00Z,5189.810000,5191.740000,5185.500000,5188.880000,2094
2026-02-24T05:15:00Z,5188.910000,5189.850000,5182.130000,5182.670000,2000
2026-02-24T05:30:00Z,5182.680000,5188.640000,5176.230000,5179.480000,1904
2026-02-24T05:45:00Z,5179.460000,5179.980000,5171.020000,5172.030000,1996
2026-02-24T06:00:00Z,5172.000000,5172.000000,5161.110000,5168.270000,2199
2026-02-24T06:15:00Z,5168.250000,5175.140000,5168.250000,5172.030000,1508
2026-02-24T06:30:00Z,5172.040000,5173.280000,5164.650000,5164.660000,1553
2026-02-24T06:45:00Z,5164.680000,5170.830000,5162.970000,5168.190000,1376
2026-02-24T07:00:00Z,5168.050000,5174.350000,5163.910000,5172.070000,1751
2026-02-24T07:15:00Z,5172.080000,5175.290000,5166.740000,5167.350000,1620
2026-02-24T07:30:00Z,5167.380000,5174.570000,5164.500000,5172.780000,2816
2026-02-24T07:45:00Z,5172.790000,5185.720000,5172.220000,5182.600000,2340
2026-02-24T08:00:00Z,5182.610000,5184.780000,5177.260000,5182.610000,2216
2026-02-24T08:15:00Z,5182.630000,5183.570000,5166.820000,5169.100000,2128
2026-02-24T08:30:00Z,5169.010000,5173.430000,5156.520000,5168.940000,2722
2026-02-24T08:45:00Z,5168.940000,5175.060000,5167.900000,5173.530000,1890
2026-02-24T09:00:00Z,5173.520000,5173.650000,5164.130000,5171.270000,2525
2026-02-24T09:15:00Z,5171.260000,5183.010000,5169.560000,5182.460000,2563
2026-02-24T09:30:00Z,5182.490000,5183.790000,5174.760000,5179.800000,2263
2026-02-24T09:45:00Z,5179.590000,5183.040000,5175.240000,5179.360000,1564
2026-02-24T10:00:00Z,5178.830000,5179.470000,5169.540000,5171.750000,2380
2026-02-24T10:15:00Z,5171.860000,5174.950000,5165.110000,5170.370000,2169
2026-02-24T10:30:00Z,5170.020000,5182.030000,5169.780000,5174.780000,1744
2026-02-24T10:45:00Z,5174.730000,5176.730000,5169.060000,5173.530000,1597
2026-02-24T11:00:00Z,5173.520000,5180.250000,5171.380000,5172.470000,1804
2026-02-24T11:15:00Z,5172.430000,5174.740000,5167.810000,5168.500000,1674
2026-02-24T11:30:00Z,5168.500000,5173.730000,5166.610000,5169.930000,1471
2026-02-24T11:45:00Z,5169.880000,5172.990000,5167.270000,5171.380000,1235
2026-02-24T12:00:00Z,5171.390000,5175.980000,5170.940000,5174.600000,1409
2026-02-24T12:15:00Z,5174.610000,5181.130000,5172.380000,5175.910000,1377
2026-02-24T12:30:00Z,5175.900000,5176.750000,5163.320000,5170.340000,2276
2026-02-24T12:45:00Z,5170.330000,5174.490000,5168.970000,5172.830000,1400
2026-02-24T13:00:00Z,5172.820000,5177.200000,5172.210000,5176.330000,1260
2026-02-24T13:15:00Z,5176.310000,5176.840000,5170.870000,5174.720000,1157
2026-02-24T13:30:00Z,5174.700000,5178.040000,5172.940000,5178.030000,1128
2026-02-24T13:45:00Z,5178.050000,5178.570000,5172.120000,5172.630000,1419
2026-02-24T14:00:00Z,5172.380000,5173.390000,5165.040000,5167.590000,1861
2026-02-24T14:15:00Z,5167.730000,5168.460000,5146.570000,5161.500000,2794
2026-02-24T14:30:00Z,5161.540000,5164.550000,5153.770000,5157.750000,2411
2026-02-24T14:45:00Z,5157.720000,5158.770000,5144.900000,5150.600000,2556
2026-02-24T15:00:00Z,5150.580000,5161.220000,5150.580000,5158.970000,3303
2026-02-24T15:15:00Z,5158.960000,5159.150000,5152.130000,5156.240000,2638
2026-02-24T15:30:00Z,5156.290000,5158.670000,5133.390000,5145.660000,3458
2026-02-24T15:45:00Z,5145.640000,5145.990000,5110.910000,5114.970000,4299
2026-02-24T16:00:00Z,5115.020000,5127.500000,5093.750000,5105.110000,4603
2026-02-24T16:15:00Z,5105.150000,5119.580000,5100.420000,5115.500000,4011
2026-02-24T16:30:00Z,5114.880000,5139.070000,5109.950000,5137.490000,5152
2026-02-24T16:45:00Z,5137.460000,5139.280000,5126.610000,5128.200000,4445
2026-02-24T17:00:00Z,5128.580000,5137.740000,5118.090000,5136.950000,4260
2026-02-24T17:15:00Z,5136.990000,5146.300000,5134.920000,5137.930000,3975
2026-02-24T17:30:00Z,5138.160000,5149.880000,5134.120000,5149.740000,3683
2026-02-24T17:45:00Z,5149.770000,5155.260000,5145.170000,5150.270000,3212
2026-02-24T18:00:00Z,5150.460000,5152.260000,5141.290000,5147.540000,3310
2026-02-24T18:15:00Z,5147.510000,5150.720000,5141.520000,5143.610000,3017
2026-02-24T18:30:00Z,5143.640000,5150.840000,5135.140000,5145.380000,3399
2026-02-24T18:45:00Z,5145.440000,5145.750000,5130.940000,5141.890000,3578
2026-02-24T19:00:00Z,5141.800000,5157.790000,5141.720000,5156.360000,3029
2026-02-24T19:15:00Z,5156.350000,5163.480000,5155.170000,5158.710000,2810
2026-02-24T19:30:00Z,5158.630000,5161.300000,5156.560000,5160.560000,2320
2026-02-24T19:45:00Z,5160.720000,5163.730000,5157.570000,5163.730000,2233
2026-02-24T20:00:00Z,5163.740000,5169.960000,5163.650000,5164.360000,2656
2026-02-24T20:15:00Z,5164.350000,5165.550000,5155.600000,5158.270000,3047
2026-02-24T20:30:00Z,5158.280000,5161.380000,5153.870000,5159.080000,2509
2026-02-24T20:45:00Z,5159.180000,5162.980000,5155.890000,5160.130000,2328
2026-02-24T21:00:00Z,5160.090000,5160.410000,5149.560000,5156.310000,2681
2026-02-24T21:15:00Z,5156.300000,5157.470000,5146.390000,5151.560000,2607
2026-02-24T21:30:00Z,5151.510000,5156.740000,5149.100000,5152.270000,2083
2026-02-24T21:45:00Z,5152.260000,5155.440000,5151.510000,5153.970000,1957
2026-02-24T22:00:00Z,5153.990000,5155.920000,5146.610000,5149.240000,2673
2026-02-24T22:15:00Z,5149.210000,5170.150000,5148.190000,5168.410000,2887
2026-02-24T22:30:00Z,5168.440000,5173.180000,5165.610000,5172.140000,3015
2026-02-24T22:45:00Z,5172.160000,5172.300000,5158.070000,5163.980000,3676
2026-02-24T23:00:00Z,5164.070000,5165.640000,5156.270000,5160.890000,1449
2026-02-24T23:15:00Z,5160.890000,5162.330000,5153.950000,5155.380000,970
2026-02-24T23:30:00Z,5155.380000,5155.890000,5146.040000,5150.750000,1498
2026-02-24T23:45:00Z,5150.740000,5150.740000,5140.280000,5143.840000,1162
2026-02-25T01:00:00Z,5144.260000,5144.260000,5124.870000,5135.690000,2237
2026-02-25T01:15:00Z,5135.700000,5137.760000,5128.480000,5130.890000,1642
2026-02-25T01:30:00Z,5130.880000,5149.570000,5129.580000,5147.050000,2290
2026-02-25T01:45:00Z,5147.140000,5152.110000,5145.490000,5146.650000,1845
2026-02-25T02:00:00Z,5146.350000,5149.640000,5136.960000,5140.430000,1782
2026-02-25T02:15:00Z,5140.410000,5146.160000,5137.780000,5139.760000,1659
2026-02-25T02:30:00Z,5139.590000,5155.380000,5139.590000,5147.890000,2429
2026-02-25T02:45:00Z,5147.750000,5156.300000,5142.130000,5152.260000,1953
2026-02-25T03:00:00Z,5152.260000,5176.460000,5144.210000,5174.320000,3919
2026-02-25T03:15:00Z,5174.330000,5188.260000,5173.900000,5185.380000,3391
2026-02-25T03:30:00Z,5185.390000,5189.880000,5178.630000,5180.250000,2722
2026-02-25T03:45:00Z,5180.300000,5186.160000,5174.630000,5176.880000,2362
2026-02-25T04:00:00Z,5176.840000,5189.260000,5176.470000,5188.590000,2561
2026-02-25T04:15:00Z,5188.530000,5193.840000,5184.870000,5189.660000,2079
2026-02-25T04:30:00Z,5189.670000,5190.490000,5182.740000,5185.900000,2819
2026-02-25T04:45:00Z,5185.910000,5186.710000,5166.430000,5180.580000,2726
2026-02-25T05:00:00Z,5180.570000,5189.940000,5180.570000,5186.010000,2646
2026-02-25T05:15:00Z,5186.020000,5187.300000,5179.330000,5186.400000,2239
2026-02-25T05:30:00Z,5186.250000,5188.450000,5179.370000,5183.890000,1871
2026-02-25T05:45:00Z,5183.680000,5187.550000,5178.330000,5182.200000,1688
2026-02-25T06:00:00Z,5182.110000,5183.620000,5172.930000,5180.660000,1661
2026-02-25T06:15:00Z,5180.800000,5185.130000,5180.440000,5182.860000,1433
2026-02-25T06:30:00Z,5182.880000,5184.090000,5179.880000,5184.050000,1059
2026-02-25T06:45:00Z,5184.080000,5184.900000,5179.850000,5182.640000,1171
2026-02-25T07:00:00Z,5182.740000,5191.570000,5182.710000,5188.360000,1467
2026-02-25T07:15:00Z,5188.380000,5196.060000,5187.920000,5195.350000,1478
2026-02-25T07:30:00Z,5195.360000,5204.070000,5192.410000,5203.060000,2643
2026-02-25T07:45:00Z,5203.030000,5210.480000,5201.340000,5201.730000,2690
2026-02-25T08:00:00Z,5201.710000,5201.740000,5182.380000,5191.780000,3089
2026-02-25T08:15:00Z,5191.790000,5195.420000,5188.830000,5189.760000,2563
2026-02-25T08:30:00Z,5189.780000,5194.400000,5188.510000,5191.530000,2017
2026-02-25T08:45:00Z,5191.520000,5194.580000,5189.200000,5194.570000,2079
2026-02-25T09:00:00Z,5194.610000,5195.080000,5187.550000,5188.860000,1695
2026-02-25T09:15:00Z,5188.810000,5190.380000,5182.570000,5189.400000,1424
2026-02-25T09:30:00Z,5189.380000,5190.270000,5185.890000,5186.860000,1179
2026-02-25T09:45:00Z,5186.400000,5189.390000,5180.450000,5184.640000,1541
2026-02-25T10:00:00Z,5184.660000,5190.350000,5184.660000,5187.270000,1822
2026-02-25T10:15:00Z,5187.280000,5194.100000,5186.890000,5193.400000,1900
2026-02-25T10:30:00Z,5193.400000,5197.130000,5191.250000,5192.160000,1791
2026-02-25T10:45:00Z,5192.170000,5192.210000,5184.130000,5185.310000,1682
2026-02-25T11:00:00Z,5185.280000,5187.780000,5176.670000,5183.750000,2448
2026-02-25T11:15:00Z,5183.770000,5188.410000,5181.720000,5186.720000,1762
2026-02-25T11:30:00Z,5186.820000,5193.740000,5185.840000,5190.800000,1749
2026-02-25T11:45:00Z,5190.810000,5194.490000,5187.910000,5193.210000,1757
2026-02-25T12:00:00Z,5193.230000,5195.170000,5182.890000,5184.660000,1700
2026-02-25T12:15:00Z,5184.310000,5184.840000,5172.310000,5175.140000,2377
2026-02-25T12:30:00Z,5175.200000,5180.840000,5170.130000,5176.950000,2086
2026-02-25T12:45:00Z,5176.940000,5177.290000,5172.360000,5175.030000,1377
2026-02-25T13:00:00Z,5175.050000,5175.940000,5162.660000,5163.580000,2198
2026-02-25T13:15:00Z,5163.620000,5169.370000,5155.150000,5168.720000,2508
2026-02-25T13:30:00Z,5168.730000,5173.960000,5166.640000,5173.160000,1728
2026-02-25T13:45:00Z,5173.230000,5182.450000,5172.280000,5181.550000,1641
2026-02-25T14:00:00Z,5181.560000,5182.840000,5178.300000,5181.860000,1743
2026-02-25T14:15:00Z,5181.890000,5187.290000,5181.720000,5183.600000,1713
2026-02-25T14:30:00Z,5183.590000,5186.220000,5177.370000,5184.730000,1882
2026-02-25T14:45:00Z,5184.950000,5185.370000,5178.740000,5182.430000,1649
2026-02-25T15:00:00Z,5182.410000,5189.720000,5181.070000,5187.200000,2835
2026-02-25T15:15:00Z,5187.210000,5191.470000,5185.930000,5187.970000,2492
2026-02-25T15:30:00Z,5188.010000,5191.280000,5182.040000,5186.790000,2515
2026-02-25T15:45:00Z,5186.810000,5191.050000,5184.160000,5185.420000,2723
2026-02-25T16:00:00Z,5185.410000,5191.100000,5183.710000,5185.440000,2631
2026-02-25T16:15:00Z,5185.410000,5185.880000,5174.790000,5177.960000,2830
2026-02-25T16:30:00Z,5177.900000,5181.110000,5159.080000,5175.220000,4859
2026-02-25T16:45:00Z,5175.170000,5193.340000,5174.810000,5191.410000,3641
2026-02-25T17:00:00Z,5191.400000,5202.500000,5190.270000,5193.150000,3902
2026-02-25T17:15:00Z,5193.160000,5195.750000,5173.960000,5180.250000,3848
2026-02-25T17:30:00Z,5180.270000,5193.070000,5172.700000,5190.940000,3623
2026-02-25T17:45:00Z,5190.950000,5198.200000,5186.680000,5194.480000,3225
2026-02-25T18:00:00Z,5194.500000,5198.670000,5189.750000,5192.460000,3070
2026-02-25T18:15:00Z,5192.490000,5206.150000,5191.680000,5203.180000,2854
2026-02-25T18:30:00Z,5203.240000,5207.590000,5199.310000,5207.540000,2739
2026-02-25T18:45:00Z,5207.590000,5213.780000,5206.720000,5212.270000,2908
2026-02-25T19:00:00Z,5212.280000,5217.560000,5207.780000,5215.110000,2893
2026-02-25T19:15:00Z,5215.080000,5216.010000,5211.370000,5213.140000,2699
2026-02-25T19:30:00Z,5213.440000,5214.510000,5208.360000,5208.500000,2512
2026-02-25T19:45:00Z,5208.530000,5210.680000,5203.750000,5206.970000,2664
2026-02-25T20:00:00Z,5206.940000,5207.510000,5206.930000,5207.190000,727
2026-02-25T20:15:00Z,5207.180000,5207.450000,5206.880000,5207.020000,1175
2026-02-25T20:30:00Z,5207.030000,5207.600000,5205.240000,5205.480000,1384
2026-02-25T20:45:00Z,5205.460000,5205.800000,5200.740000,5201.850000,1555
2026-02-25T21:00:00Z,5201.850000,5207.860000,5191.470000,5206.850000,1695
2026-02-25T21:15:00Z,5206.930000,5207.290000,5193.670000,5202.100000,1756
2026-02-25T21:30:00Z,5202.220000,5207.010000,5199.450000,5204.430000,2249
2026-02-25T21:45:00Z,5204.700000,5208.320000,5200.140000,5204.380000,2895
2026-02-25T22:00:00Z,5204.480000,5206.210000,5195.390000,5195.390000,3809
2026-02-25T22:15:00Z,5195.400000,5196.490000,5183.070000,5186.110000,3846
2026-02-25T22:30:00Z,5186.110000,5190.420000,5177.220000,5181.370000,3962
2026-02-25T22:45:00Z,5181.340000,5181.380000,5146.400000,5152.070000,5378
2026-02-25T23:00:00Z,5152.070000,5165.390000,5150.330000,5161.780000,3558
2026-02-25T23:15:00Z,5161.760000,5173.260000,5160.710000,5168.940000,2578
2026-02-25T23:30:00Z,5168.940000,5173.420000,5166.390000,5170.200000,2279
2026-02-25T23:45:00Z,5170.120000,5171.430000,5162.920000,5169.270000,1779
2026-02-26T01:00:00Z,5161.140000,5181.820000,5159.450000,5168.620000,2486
2026-02-26T01:15:00Z,5168.620000,5179.680000,5163.800000,5170.150000,2426
2026-02-26T01:30:00Z,5170.120000,5174.040000,5163.710000,5172.480000,2286
2026-02-26T01:45:00Z,5172.480000,5178.780000,5161.370000,5162.980000,3625
2026-02-26T02:00:00Z,5163.010000,5169.230000,5155.480000,5167.450000,2719
2026-02-26T02:15:00Z,5167.430000,5186.000000,5167.430000,5184.870000,2287
2026-02-26T02:30:00Z,5184.880000,5189.210000,5181.160000,5188.280000,2237
2026-02-26T02:45:00Z,5188.270000,5191.890000,5184.830000,5188.220000,2009
2026-02-26T03:00:00Z,5188.200000,5198.270000,5182.620000,5187.480000,3791
2026-02-26T03:15:00Z,5187.490000,5195.310000,5179.030000,5180.470000,2859
2026-02-26T03:30:00Z,5180.410000,5192.360000,5178.450000,5189.410000,2972
2026-02-26T03:45:00Z,5189.430000,5193.890000,5184.960000,5191.500000,2800
2026-02-26T04:00:00Z,5191.420000,5195.500000,5182.240000,5182.930000,2500
2026-02-26T04:15:00Z,5182.950000,5189.740000,5180.480000,5180.740000,1919
2026-02-26T04:30:00Z,5180.750000,5184.090000,5174.030000,5175.540000,3223
2026-02-26T04:45:00Z,5175.790000,5186.320000,5175.790000,5184.210000,2452
2026-02-26T05:00:00Z,5184.190000,5188.000000,5182.930000,5187.090000,2161
2026-02-26T05:15:00Z,5187.080000,5193.700000,5185.380000,5188.330000,2270
2026-02-26T05:30:00Z,5188.280000,5189.640000,5185.850000,5186.180000,1389
2026-02-26T05:45:00Z,5186.190000,5192.740000,5184.360000,5192.530000,1514
2026-02-26T06:00:00Z,5192.440000,5198.920000,5192.300000,5196.740000,1588
2026-02-26T06:15:00Z,5196.770000,5196.970000,5191.440000,5194.010000,1562
2026-02-26T06:30:00Z,5193.970000,5195.700000,5192.830000,5194.160000,1191
2026-02-26T06:45:00Z,5194.180000,5194.730000,5190.390000,5192.590000,1362
2026-02-26T07:00:00Z,5192.600000,5199.670000,5190.160000,5198.220000,1672
2026-02-26T07:15:00Z,5198.240000,5205.290000,5196.560000,5200.320000,2035
2026-02-26T07:30:00Z,5200.320000,5203.190000,5195.900000,5199.760000,2490
2026-02-26T07:45:00Z,5199.710000,5199.950000,5191.310000,5198.170000,2370
2026-02-26T08:00:00Z,5198.150000,5199.500000,5193.520000,5197.990000,1985
2026-02-26T08:15:00Z,5197.950000,5198.230000,5192.940000,5193.690000,1967
2026-02-26T08:30:00Z,5193.700000,5198.450000,5193.690000,5196.710000,1929
2026-02-26T08:45:00Z,5196.720000,5197.240000,5190.350000,5193.210000,2114
2026-02-26T09:00:00Z,5193.140000,5194.580000,5182.370000,5187.470000,2229
